21 277,74 285,74 275,91 283,91
32 286,74 294,74 284,91 292,90
12 294,74 302,73 292,90 301,90
3 306,73 315,73 305,90 313,90
1 316,73 323,73 314,90 323,90
5 324,73 334,72 324,90 333,90
6 335,72 343,72 334,90 343,90
plate 277,68 346,64 273,95 346,95
29 183,284 201,282 201,316 219,315
32 203,282 223,280 221,315 241,315
12 225,279 248,277 242,315 264,314
5 259,275 287,272 275,314 300,313
8 290,272 321,268 303,313 332,312
6 324,268 360,264 334,312 367,311
6 365,263 407,258 371,311 410,310
plate 173,271 420,231 204,323 421,322
