26 289,236 297,236 293,251 301,251
28 298,236 306,236 302,251 310,251
6 310,236 319,235 314,251 322,251
9 320,235 329,235 323,251 331,251
8 330,235 341,235 332,251 342,251
7 342,234 351,234 343,251 352,251
plate 285,229 354,226 293,255 354,255
27 272,141 286,138 259,171 273,170
27 288,138 304,135 274,170 291,169
3 313,133 333,130 301,169 321,168
9 335,129 358,125 324,168 349,166
1 361,124 388,120 352,166 381,164
2 393,119 425,113 387,164 423,162
plate 275,130 434,95 252,181 433,179
