11 229,416 248,419 222,463 243,464
27 250,419 269,422 245,464 265,465
0 277,424 292,426 273,465 289,466
1 294,427 308,429 292,466 306,467
4 309,429 322,431 308,467 322,467
6 324,432 335,433 323,467 335,468
plate 227,398 338,421 216,478 338,479
7 382,291 389,290 386,305 393,304
2 391,290 400,288 395,304 404,304
3 401,288 412,286 404,304 415,303
5 413,286 426,284 416,303 429,303
10 434,282 451,279 436,303 453,302
18 454,279 476,275 456,302 476,301
plate 379,286 481,264 386,309 482,308
