5 340,314 368,317 348,373 375,374
8 372,318 398,321 379,374 403,375
7 402,321 426,324 407,375 430,375
1 429,325 451,327 432,376 454,376
19 462,329 481,331 464,376 482,377
26 484,331 501,333 485,377 502,378
plate 332,289 505,316 347,389 506,390
4 174,347 193,346 181,381 199,381
2 196,345 214,345 201,381 219,381
9 217,344 237,343 222,381 242,381
0 240,343 261,342 244,381 264,380
32 272,342 295,341 275,380 296,380
29 297,340 321,339 299,380 321,380
plate 170,332 326,322 181,390 326,390
