26 308,415 323,416 302,452 318,452
21 325,417 339,418 320,452 335,452
20 341,418 355,420 337,453 351,453
7 360,420 373,421 357,453 371,453
5 374,422 386,423 372,453 384,454
2 387,423 398,424 385,454 397,454
2 399,424 409,425 399,454 409,454
plate 308,402 412,415 298,462 412,463
16 109,134 140,138 114,199 144,200
13 143,138 171,141 147,200 174,201
21 173,142 198,145 176,201 200,201
4 210,146 232,149 212,202 233,202
0 234,149 255,152 235,202 256,203
5 257,152 275,154 258,203 276,204
0 278,155 295,157 278,204 295,204
plate 104,106 300,138 113,216 300,217
