28 266,262 287,265 270,309 290,310
22 290,265 310,268 293,310 312,310
10 311,268 329,271 314,310 331,311
3 337,272 352,274 338,311 353,312
0 354,274 368,276 355,312 368,312
4 369,276 383,278 370,312 383,313
4 384,278 396,280 384,313 396,313
plate 261,242 399,267 269,321 399,322
27 37,135 47,134 46,155 57,155
20 49,134 61,133 58,155 69,155
22 63,133 76,132 71,155 84,155
9 83,131 98,130 90,155 104,154
5 99,130 116,128 105,154 120,154
7 117,128 135,127 121,154 138,154
2 138,127 156,125 140,154 157,153
plate 31,126 162,112 47,160 163,160
