13 98,379 115,381 102,418 119,418
22 118,381 134,383 121,418 137,419
27 136,383 152,385 139,419 154,419
0 159,385 173,387 160,419 174,420
0 174,387 187,389 175,420 188,420
7 188,389 201,390 189,420 201,420
7 202,390 213,391 203,420 213,421
plate 93,363 216,380 101,428 216,428
25 292,435 307,434 287,464 301,464
24 307,434 322,433 302,464 318,463
23 323,433 339,431 318,463 335,463
2 346,431 362,430 342,463 359,463
4 364,430 381,429 361,463 379,462
1 383,428 401,427 381,462 399,462
9 403,427 422,426 402,462 422,462
plate 293,423 428,411 283,473 428,472
