18 236,295 253,294 221,335 239,335
32 255,294 274,292 241,335 261,334
21 275,292 295,290 262,334 283,334
8 304,289 326,287 293,333 317,333
5 328,287 351,285 319,333 344,332
5 354,285 378,283 347,332 374,331
0 380,282 407,280 376,331 406,330
plate 239,282 415,262 214,347 415,346
10 124,266 133,267 118,287 128,287
23 134,267 142,267 129,287 138,287
23 142,267 151,268 138,287 147,287
2 154,268 162,268 151,287 160,287
1 163,268 170,269 161,287 168,287
4 171,269 178,269 169,287 177,287
6 179,269 185,269 178,287 185,288
plate 126,259 188,262 115,293 188,293
