3 154,149 167,147 142,178 155,177
5 169,147 184,144 157,177 172,176
5 186,144 203,141 175,176 193,175
0 206,140 226,137 195,175 217,174
16 238,134 263,130 230,173 257,172
12 267,129 297,124 261,172 295,170
plate 157,139 304,107 136,187 303,186
12 258,413 278,414 249,458 270,458
32 281,414 299,415 273,458 293,458
9 309,415 327,416 304,459 323,459
9 329,416 347,417 325,459 345,459
4 349,417 367,417 346,459 365,459
5 368,417 385,418 367,459 385,459
plate 259,397 389,403 244,471 388,471
