22 206,239 220,241 211,269 224,269
16 221,241 235,242 226,269 239,269
16 236,242 248,244 240,270 251,270
6 254,244 264,245 256,270 266,270
7 265,245 276,247 267,270 277,270
1 277,247 286,248 278,270 287,271
7 287,248 296,249 287,271 296,271
plate 202,227 298,240 211,275 298,276
18 122,230 128,230 119,242 125,242
25 128,229 135,229 125,242 132,241
24 135,229 142,228 132,241 139,241
5 145,227 153,226 143,241 151,241
6 154,226 162,225 152,241 161,240
1 163,225 174,224 162,240 173,240
3 175,223 186,222 174,240 185,240
plate 122,226 190,214 117,245 190,245
