4 156,326 181,330 146,386 173,388
7 184,331 207,334 177,388 201,389
9 210,335 230,338 204,389 226,390
7 232,339 251,342 228,390 248,391
15 260,343 276,346 258,391 275,392
20 278,346 293,348 277,392 292,393
plate 156,304 296,333 139,406 296,407
31 315,105 339,108 311,158 335,159
12 342,108 363,110 339,159 360,160
3 374,112 393,114 372,160 391,161
4 395,114 413,117 394,161 412,161
0 415,117 431,119 414,161 431,162
5 433,119 448,121 432,162 448,162
plate 315,84 451,106 307,173 451,174
