19 325,393 341,394 335,426 349,426
13 344,394 359,394 352,426 366,426
19 361,395 378,395 368,426 383,426
6 384,395 400,396 389,426 404,427
1 401,396 416,397 405,427 418,427
3 417,397 431,397 419,427 433,427
2 433,398 446,398 435,427 447,427
plate 318,379 450,386 335,434 450,434
22 215,140 232,139 209,177 226,177
17 233,139 250,139 228,177 245,177
24 252,139 269,138 247,177 265,176
4 277,138 295,137 273,176 292,176
8 297,137 315,136 294,176 313,176
7 317,136 336,135 315,176 335,176
4 338,135 358,135 337,176 357,176
plate 216,127 363,120 205,187 363,186
