15 121,383 142,387 126,432 146,433
23 145,387 166,390 149,433 169,434
32 167,390 185,393 170,434 188,434
3 193,394 208,397 195,435 209,435
5 210,397 224,399 211,435 225,436
1 225,399 239,401 226,436 239,436
8 239,401 252,403 240,436 252,437
plate 115,362 254,390 124,445 254,446
11 274,139 283,138 266,162 276,161
13 285,138 295,137 277,161 288,161
22 296,137 308,136 290,161 302,161
4 313,135 325,134 307,161 321,160
3 326,134 340,133 322,160 336,160
7 341,133 355,132 337,160 353,159
5 357,132 371,130 355,159 371,159
plate 275,131 376,120 262,169 376,168
