24 213,176 226,178 216,203 228,203
15 227,178 239,180 230,203 241,203
18 239,180 249,181 241,203 251,204
7 254,182 263,183 255,204 264,204
6 264,184 271,185 265,204 272,204
8 272,185 280,186 272,205 280,205
8 280,186 286,187 281,205 287,205
plate 210,163 289,179 215,209 289,210
18 170,385 181,383 161,409 171,408
25 182,383 194,381 172,408 185,408
27 195,381 209,379 186,408 200,407
0 215,378 231,375 207,407 224,406
4 233,375 252,372 226,406 246,405
5 254,371 276,368 248,405 272,404
1 279,367 306,363 275,404 304,402
plate 172,377 314,349 157,415 313,413
