28 139,313 149,311 134,334 144,333
30 150,311 162,309 145,333 157,333
2 168,308 181,306 164,333 178,332
1 184,306 200,303 180,332 197,331
3 202,303 221,300 199,331 219,330
6 224,299 246,296 222,330 245,329
plate 139,306 252,283 131,340 251,339
10 310,168 336,170 318,219 342,220
19 340,171 362,173 345,220 367,220
0 375,174 395,175 378,220 398,221
1 398,176 418,177 401,221 420,221
7 420,178 439,179 422,221 440,222
9 441,179 459,181 442,222 459,222
plate 305,147 462,164 317,232 463,233
