1 157,421 176,419 162,456 180,456
2 178,419 199,416 183,456 203,455
7 202,416 225,414 206,455 229,454
3 228,413 254,411 232,454 257,454
17 268,409 297,406 271,453 299,453
16 302,405 335,402 304,452 335,452
plate 152,407 343,380 161,466 344,466
21 246,179 256,178 242,200 253,200
30 258,178 269,177 254,200 266,199
1 275,176 287,175 272,199 284,199
6 287,175 301,174 285,199 299,199
5 302,174 316,173 300,199 315,198
2 318,172 333,171 317,198 332,198
plate 246,171 336,162 240,207 336,206
