24 105,430 118,430 113,456 125,456
21 120,430 133,429 127,456 140,456
11 135,429 150,429 142,456 155,456
3 157,429 172,428 161,456 176,456
0 173,428 189,428 177,456 191,456
9 190,428 206,427 192,456 207,456
9 208,427 223,427 210,456 224,455
plate 100,419 228,415 113,463 228,463
14 228,265 261,267 238,334 269,335
30 265,268 297,270 273,335 303,335
27 299,271 328,273 305,336 333,336
5 341,274 368,276 346,336 372,337
4 371,277 397,279 374,337 399,337
5 399,279 423,281 401,337 424,338
2 425,281 448,283 426,338 448,338
plate 220,235 454,261 236,352 454,353
