19 193,312 205,313 187,342 200,342
30 206,314 218,315 201,342 214,342
26 219,315 228,317 215,342 226,343
0 233,317 242,318 231,343 240,343
0 243,318 252,320 241,343 251,344
7 253,320 260,321 252,344 260,344
4 261,321 269,322 261,344 269,344
plate 193,302 270,315 185,349 270,350
32 232,451 257,456 219,514 248,515
31 260,456 283,460 250,515 275,516
21 285,461 306,464 278,517 300,518
7 314,466 332,469 309,518 328,519
9 333,469 350,472 330,519 348,520
5 351,472 366,475 349,520 365,521
5 368,475 381,478 367,521 381,522
plate 234,429 385,462 212,533 384,535
