26 425,356 435,356 422,376 432,376
32 436,356 445,357 433,376 443,376
25 445,357 453,357 443,376 452,376
5 457,357 466,357 456,376 465,376
6 467,357 474,358 466,376 473,376
9 475,358 483,358 474,376 483,376
3 484,358 491,358 483,376 491,376
plate 426,347 493,351 420,382 493,382
33 178,441 203,443 168,496 194,497
11 205,443 228,445 196,497 221,497
26 230,445 251,446 223,497 245,498
6 261,447 282,448 256,498 278,498
5 283,448 304,449 280,498 301,499
5 305,449 324,451 303,499 322,499
4 326,451 344,452 325,499 344,499
plate 180,421 349,434 162,513 349,514
