14 246,260 252,259 242,271 247,271
28 252,259 258,258 248,271 254,270
15 258,258 265,257 254,270 261,270
3 268,257 276,255 264,270 272,269
2 277,255 285,254 273,269 282,269
3 286,254 296,252 283,269 294,269
8 297,252 308,251 296,269 307,268
plate 247,255 313,243 240,274 312,274
18 345,191 361,192 349,223 364,224
13 362,193 377,194 365,224 379,224
13 379,194 393,195 381,224 394,224
0 398,196 410,197 400,225 412,225
9 411,197 423,198 413,225 424,225
1 425,198 436,199 426,225 436,225
1 436,200 447,201 437,225 447,226
plate 342,177 449,190 349,232 449,233
