20 224,336 232,336 231,349 238,349
18 233,336 242,335 239,349 247,349
29 242,335 251,334 247,349 255,349
5 255,334 265,333 259,349 268,349
1 266,333 275,333 269,349 278,349
0 276,333 288,332 279,349 289,349
7 289,332 300,331 290,349 300,348
plate 220,330 304,322 231,353 304,353
30 295,139 303,138 290,159 299,159
22 305,138 315,137 300,159 310,159
20 316,137 327,135 312,159 324,158
4 333,135 346,133 329,158 342,158
3 346,133 361,132 343,158 358,157
1 362,132 377,130 359,157 376,157
9 380,129 396,128 378,157 396,156
plate 295,132 402,117 287,165 401,164
