28 238,232 262,234 233,286 257,287
33 265,235 287,237 261,287 284,287
1 299,238 320,240 296,288 317,288
2 322,240 341,242 320,288 340,289
2 344,242 362,244 343,289 361,289
4 365,244 381,245 364,289 381,290
plate 237,212 385,229 228,303 385,304
24 355,338 372,336 360,369 376,369
20 375,336 392,335 379,369 396,369
6 402,334 421,333 406,368 424,368
4 424,332 446,331 427,368 448,368
0 448,330 471,329 450,368 473,367
0 474,328 499,326 475,367 500,367
plate 351,325 504,309 360,378 505,377
