27 155,436 168,434 142,467 156,466
16 170,434 184,433 158,466 173,466
10 185,433 200,431 174,466 190,465
2 207,430 224,429 198,465 216,465
9 226,428 243,427 218,465 237,464
3 245,426 265,425 239,464 261,463
0 267,424 288,422 263,463 287,463
plate 158,426 294,409 137,475 294,474
10 239,319 262,318 255,363 277,363
13 265,318 290,316 280,363 303,362
26 292,316 318,315 305,362 330,362
1 331,314 359,313 342,362 368,362
9 363,312 393,311 371,362 399,361
8 395,311 427,309 401,361 431,361
3 430,309 464,307 434,361 465,360
plate 229,300 473,282 256,374 474,374
