30 310,73 329,72 321,108 340,108
31 331,72 351,71 342,108 361,108
28 353,71 375,70 363,108 383,108
2 384,70 407,68 392,108 413,107
4 409,68 433,67 415,107 438,107
1 435,67 460,66 440,107 463,107
8 463,66 489,64 466,107 490,106
plate 303,58 496,45 323,117 496,117
21 182,311 208,313 173,372 201,373
15 210,313 236,315 203,373 230,373
17 238,315 262,317 232,373 257,374
9 273,318 296,319 268,374 292,374
6 298,319 319,321 294,374 317,375
5 321,321 342,322 319,375 341,375
1 343,323 363,324 342,375 363,375
plate 182,289 369,305 167,390 368,390
