33 272,12 284,11 280,35 292,35
20 286,11 299,9 294,35 307,35
17 301,9 317,7 309,35 324,34
3 324,6 343,3 331,34 349,33
9 345,3 367,0 351,33 372,33
2 370,0 395,-3 375,33 399,32
8 398,-3 429,-7 402,32 430,31
plate 267,4 437,-24 281,41 438,40
33 93,334 108,334 100,364 114,363
10 110,333 126,333 116,363 132,363
31 127,333 143,332 133,363 148,363
5 151,332 167,332 155,363 171,363
0 169,332 186,331 173,363 188,363
1 188,331 206,331 190,363 207,363
5 207,331 226,330 209,363 226,363
plate 88,321 230,316 100,371 231,371
