12 159,96 182,98 145,151 171,152
15 184,99 205,101 173,152 197,153
26 207,101 227,104 199,153 221,154
1 236,105 254,107 230,154 250,154
8 256,107 273,109 251,154 270,155
2 274,109 290,111 272,155 289,156
2 292,111 307,113 291,156 307,156
plate 161,76 311,97 138,168 310,169
14 119,432 126,431 122,443 128,443
16 126,431 133,430 129,443 135,442
32 133,430 141,429 135,442 143,442
7 145,429 154,428 147,442 155,442
9 155,428 164,427 156,442 165,442
9 165,426 176,425 166,442 177,441
6 178,425 189,424 179,441 190,441
plate 118,427 194,415 122,446 194,445
