14 271,424 284,423 264,451 277,451
33 285,422 300,420 279,451 293,450
25 301,420 317,418 295,450 311,449
4 325,417 344,414 319,449 339,448
5 346,414 367,411 341,448 363,448
3 369,411 394,407 365,447 391,446
4 396,407 425,403 394,446 424,445
plate 272,414 433,387 261,459 432,458
31 97,171 134,176 105,249 139,250
18 138,176 170,180 143,250 175,251
30 173,181 202,185 177,251 206,252
5 215,187 241,190 218,252 243,253
4 244,190 268,194 246,253 269,254
1 270,194 292,197 271,254 293,255
5 294,197 314,200 295,255 315,256
plate 90,137 320,178 102,269 320,270
