32 128,176 141,173 123,202 135,201
18 142,173 157,171 136,201 151,200
18 158,170 175,167 152,200 169,199
3 183,166 205,162 178,199 200,198
5 207,162 232,157 202,198 227,197
6 235,157 266,151 231,196 263,195
8 268,151 307,144 266,195 306,193
plate 129,166 320,124 119,209 319,207
23 310,351 322,353 307,377 320,377
20 323,353 333,354 321,377 332,378
31 333,354 343,356 332,378 342,378
4 347,357 355,358 346,378 354,379
5 356,358 362,359 355,379 362,379
2 363,359 370,360 363,379 370,379
3 371,360 376,361 371,379 376,380
plate 310,340 378,354 305,384 378,385
