17 157,77 164,77 152,93 159,93
22 164,77 173,76 160,93 168,93
21 173,76 181,75 169,93 177,93
2 186,74 195,73 182,93 191,92
8 196,73 206,72 192,92 204,92
9 208,72 218,71 205,92 217,92
9 219,71 233,69 218,92 232,91
plate 158,72 235,62 150,97 235,97
31 187,399 209,399 194,441 216,441
27 211,399 234,398 217,441 239,441
18 236,398 258,397 241,441 263,441
0 269,397 292,396 274,441 296,441
6 295,396 319,395 298,441 322,441
9 322,395 346,394 324,440 348,440
0 349,394 374,394 351,440 375,440
plate 182,381 381,373 194,453 382,452
