12 102,261 120,260 111,297 129,296
23 122,259 143,257 130,296 151,296
26 145,257 167,255 153,296 174,295
7 177,254 203,252 184,295 209,294
3 205,252 232,249 211,294 237,294
7 236,249 266,246 240,294 269,293
1 269,246 302,243 271,293 303,292
plate 95,247 312,220 111,306 313,305
31 38,456 63,459 31,513 57,514
27 66,459 89,462 60,514 84,515
14 91,462 112,465 86,515 108,516
4 121,466 140,468 117,516 137,517
1 142,469 159,471 139,517 158,518
4 161,471 178,473 160,518 177,518
8 179,473 195,475 178,518 194,519
plate 39,434 198,459 26,530 198,531
