23 129,182 139,181 139,202 150,202
28 141,180 154,179 151,202 163,201
27 155,179 169,177 164,201 178,201
7 176,177 192,175 184,201 199,200
8 194,175 212,173 201,200 218,200
2 214,172 236,170 220,200 240,199
8 238,170 263,167 241,199 264,199
plate 123,173 269,152 140,207 270,206
22 296,372 317,375 299,419 320,420
31 320,375 340,378 322,420 342,421
26 341,378 359,381 343,421 361,422
2 367,382 381,384 368,422 383,422
9 383,384 397,386 384,422 398,423
2 399,387 412,389 399,423 412,423
4 413,389 425,390 413,423 425,424
plate 291,351 428,378 297,432 428,433
