31 213,58 242,61 221,117 248,117
23 245,61 272,63 251,117 277,118
18 274,63 299,65 279,118 303,118
6 311,66 333,68 314,118 336,119
4 335,68 358,69 338,119 360,119
2 360,70 380,71 361,119 381,120
7 383,71 402,73 384,120 403,120
plate 208,33 407,53 220,132 407,133
24 130,202 161,206 138,265 167,266
24 164,207 191,211 170,266 196,267
30 194,211 218,215 198,267 221,268
6 228,216 249,219 231,269 251,269
7 251,220 270,222 253,269 271,270
2 272,223 289,225 273,270 290,271
1 291,226 307,228 292,271 307,271
plate 124,174 311,211 137,282 311,283
