33 165,138 196,140 175,200 204,200
17 199,140 228,141 207,200 235,201
25 231,141 259,142 237,201 265,201
2 272,143 299,144 277,201 303,201
0 303,144 329,145 306,201 332,202
2 331,145 357,146 334,202 358,202
4 360,146 385,147 361,202 385,202
plate 157,112 391,124 174,216 392,216
16 289,456 302,455 280,485 294,484
24 303,455 317,454 295,484 310,484
17 318,454 333,452 311,484 326,484
6 340,452 355,451 334,483 350,483
0 357,450 374,449 352,483 370,483
8 376,449 393,448 372,483 391,482
0 395,447 414,446 393,482 413,482
plate 291,445 420,432 276,493 420,493
