10 355,479 361,478 359,488 365,488
33 361,478 368,477 365,488 371,488
26 368,477 375,476 371,488 378,488
1 378,476 387,475 382,488 390,487
0 388,474 397,473 391,487 400,487
8 399,473 411,471 401,487 413,487
6 413,471 426,469 414,487 427,486
plate 353,475 432,460 360,491 432,490
27 110,144 136,147 115,199 141,199
20 139,147 164,149 143,199 168,200
33 166,149 189,151 170,200 192,201
0 199,152 221,154 202,201 223,201
0 223,154 243,156 224,201 244,202
2 245,156 264,157 246,202 264,202
7 266,158 284,159 266,202 284,202
plate 104,122 288,142 114,213 288,214
