14 45,449 63,450 35,489 54,489
13 64,450 81,450 55,489 74,490
17 82,450 99,451 75,490 93,490
9 106,452 121,452 101,490 117,490
5 123,452 138,453 119,490 135,490
5 140,453 154,454 137,490 152,491
5 156,454 170,454 154,491 169,491
plate 47,434 174,441 29,502 174,502
12 196,99 208,97 189,124 202,123
22 209,96 224,94 203,123 217,123
17 225,94 241,91 219,123 235,122
0 249,90 268,87 243,122 263,121
2 270,86 294,82 265,121 290,119
5 296,82 324,77 292,119 320,118
8 328,77 361,71 325,118 360,116
plate 197,89 372,52 186,131 371,130
