18 343,483 352,482 349,497 357,497
27 353,482 361,482 358,497 366,497
19 361,482 370,481 366,497 374,497
2 375,481 385,480 378,497 388,497
6 386,480 395,480 389,497 397,496
7 396,480 407,479 398,496 408,496
8 408,479 419,479 410,496 419,496
plate 340,476 422,470 350,501 423,501
33 179,449 193,452 170,484 186,485
25 194,452 207,454 187,485 201,486
29 209,454 220,456 204,486 216,486
2 225,457 235,458 221,487 232,487
0 236,459 245,460 233,487 244,488
4 247,460 255,462 245,488 254,488
6 256,462 264,463 255,488 264,489
plate 180,437 266,454 166,495 266,496
