10 151,89 166,87 145,121 161,120
20 168,87 185,85 163,120 180,119
32 186,85 204,83 182,119 200,119
1 214,81 234,79 210,119 231,118
0 236,79 260,76 233,118 257,117
7 262,76 288,73 260,117 286,116
3 291,72 320,69 290,116 320,115
plate 152,77 329,50 143,130 328,129
17 209,221 221,222 213,248 225,248
29 223,222 236,223 226,248 238,248
29 237,223 248,224 239,248 250,248
5 253,224 264,225 255,249 265,249
9 265,225 276,226 266,249 277,249
7 277,226 286,226 278,249 287,249
2 287,226 297,227 288,249 297,249
plate 206,211 299,219 212,254 299,254
