9 147,108 153,108 140,124 147,123
0 154,107 161,107 148,123 156,123
3 162,106 170,105 156,123 165,123
4 171,105 179,104 166,123 175,122
21 184,104 194,102 181,122 192,122
25 195,102 206,101 193,122 206,121
plate 148,104 209,95 138,128 208,127
9 362,414 375,413 367,438 380,437
4 377,413 391,412 382,437 395,437
0 392,412 407,411 397,437 411,437
3 408,411 425,410 412,437 427,436
18 434,409 451,408 436,436 453,436
31 454,408 473,406 455,436 473,436
plate 358,404 477,393 367,444 477,444
