31 280,214 292,214 285,237 297,237
17 293,214 305,215 298,237 309,237
8 310,215 322,215 314,237 324,237
3 323,215 333,216 325,237 335,238
4 335,216 345,216 336,238 346,238
9 346,216 356,217 347,238 356,238
plate 276,205 358,209 286,242 358,242
21 258,368 264,368 259,380 265,380
33 264,367 271,367 266,380 273,379
6 275,366 282,365 276,379 283,379
3 283,365 292,364 284,379 293,379
7 293,364 304,363 294,379 304,378
4 305,363 316,362 306,378 316,378
plate 256,364 319,354 259,383 319,383
