32 144,280 158,279 153,306 166,306
16 160,279 175,278 168,306 183,306
19 176,278 192,277 184,306 199,306
8 200,277 216,276 206,306 221,305
2 218,276 235,275 223,305 239,305
6 238,275 257,274 241,305 259,305
7 258,274 279,272 260,305 279,305
plate 139,268 284,258 154,313 284,313
18 230,63 247,61 224,100 242,100
16 249,61 268,59 243,100 263,99
10 270,59 290,57 265,99 286,99
7 300,56 324,54 296,98 320,98
6 326,53 350,51 322,98 348,97
8 354,51 380,48 351,97 379,96
4 383,48 412,45 381,96 412,96
plate 230,49 421,26 220,111 421,110
