11 331,444 340,445 329,465 339,465
25 341,445 351,445 340,465 349,465
26 351,445 360,446 349,465 358,465
8 364,446 372,446 363,465 371,465
4 373,446 381,446 372,465 380,465
6 381,447 390,447 381,465 389,465
4 390,447 397,447 390,465 397,465
plate 331,436 400,440 327,470 400,471
18 227,316 243,318 222,356 239,357
11 245,319 260,321 242,357 257,358
20 262,321 276,323 259,358 274,358
3 282,324 295,326 280,358 294,359
6 296,326 308,328 295,359 307,359
0 309,328 319,329 308,359 319,360
9 321,330 330,331 320,360 330,360
plate 226,301 333,321 218,368 333,369
