25 269,176 295,179 278,229 302,230
13 297,179 321,181 305,230 327,231
17 323,181 345,183 329,231 350,231
8 354,184 374,186 358,231 377,232
6 376,186 395,188 379,232 397,232
4 397,188 414,190 398,232 415,232
1 416,190 432,192 417,232 432,233
plate 263,155 436,176 278,242 436,242
15 244,353 264,355 240,396 261,397
28 265,355 285,356 262,397 282,397
21 286,356 304,357 283,397 302,397
5 312,358 328,359 310,398 326,398
7 330,359 345,360 328,398 344,398
6 347,360 362,361 346,398 361,398
8 363,361 377,362 363,399 377,399
plate 244,336 382,348 237,409 381,409
