23 41,301 50,300 48,317 57,317
22 51,299 61,298 58,317 67,317
14 63,298 75,296 69,317 80,316
2 80,296 94,294 86,316 99,316
6 95,294 112,292 100,316 116,315
2 113,292 132,289 117,315 135,315
6 135,289 156,286 137,315 156,314
plate 37,294 163,273 48,322 163,321
10 250,292 280,293 267,350 295,351
30 283,294 313,295 297,351 324,351
27 315,295 343,296 327,351 352,351
1 355,297 383,298 364,351 389,352
3 385,298 410,299 391,352 415,352
4 414,299 438,300 418,352 441,352
7 440,301 464,302 442,352 465,352
plate 239,266 471,280 268,365 471,365
