6 315,269 343,271 323,324 349,324
3 347,271 373,273 353,324 378,325
7 376,273 401,274 381,325 405,325
6 405,274 428,276 408,325 431,326
22 441,277 463,278 443,326 464,326
28 466,278 487,279 467,326 488,327
plate 308,245 492,260 321,340 492,340
9 345,197 360,195 355,222 370,222
9 362,195 378,193 372,222 387,222
3 381,192 400,190 390,222 408,221
5 402,190 423,188 410,221 430,220
30 435,186 461,183 441,220 465,220
27 464,183 494,179 468,219 495,219
plate 339,186 501,161 357,229 502,228
