14 278,330 308,334 270,401 302,402
16 310,335 339,339 304,403 334,404
30 341,339 366,343 336,404 362,405
8 376,344 399,348 373,405 397,406
7 401,348 421,351 398,406 419,407
4 423,351 442,354 422,407 441,408
9 443,354 460,357 442,408 460,408
plate 277,303 465,338 263,422 465,423
23 257,251 273,250 262,279 277,279
18 273,250 290,249 278,279 294,279
12 290,249 308,248 295,279 311,279
4 316,248 333,246 319,279 336,278
1 335,246 354,245 338,278 356,278
6 356,245 376,244 358,278 378,278
2 379,243 400,242 380,278 401,277
plate 253,239 407,226 262,287 407,287
