24 306,150 315,149 315,168 324,167
26 317,149 327,148 326,167 336,167
31 329,148 341,146 337,167 349,167
6 347,146 362,144 355,167 368,166
6 363,144 380,142 369,166 385,166
6 381,142 400,140 386,166 403,165
6 403,140 424,137 406,165 425,165
plate 301,143 430,124 316,172 431,171
18 142,388 156,386 149,413 163,413
17 157,386 173,385 163,413 178,413
17 174,385 191,384 179,413 196,413
3 198,383 216,381 203,412 220,412
0 218,381 237,380 222,412 240,412
8 240,380 261,378 243,412 263,411
2 263,378 286,376 265,411 287,411
plate 137,376 293,359 149,420 294,420
