31 107,373 119,375 104,398 116,399
11 120,375 130,376 117,399 128,399
13 130,376 139,378 128,399 138,400
4 143,378 151,379 142,400 150,400
6 152,380 159,381 151,400 158,400
8 160,381 166,382 159,400 166,401
7 167,382 173,383 167,401 173,401
plate 107,362 175,375 102,406 175,406
13 426,102 439,103 433,128 445,128
29 440,103 453,104 446,128 458,128
21 455,104 466,104 459,128 470,128
0 472,105 483,105 475,128 485,129
3 484,105 495,106 486,129 497,129
0 496,106 507,106 498,129 508,129
plate 422,92 520,98 434,133 520,134
