14 267,279 273,278 264,291 270,291
27 273,278 280,277 270,291 277,290
33 281,277 288,276 278,290 285,290
8 292,275 301,273 289,290 298,290
6 302,273 313,271 299,290 311,289
9 314,271 326,269 312,289 325,288
6 328,269 344,266 326,288 344,288
plate 268,275 348,259 263,294 347,293
31 310,439 320,439 307,460 317,460
14 321,439 331,438 318,460 329,460
10 333,438 344,437 331,460 342,460
6 348,437 360,436 346,460 358,460
0 361,436 373,436 359,460 372,459
3 375,436 387,435 374,459 387,459
6 388,435 402,434 388,459 401,459
plate 310,431 405,424 305,467 405,466
