33 231,304 243,302 236,326 248,325
32 244,302 258,300 249,325 263,325
22 259,300 275,297 264,325 280,324
7 283,296 302,293 287,324 307,323
4 304,293 328,289 309,323 331,322
2 330,289 359,285 334,322 362,321
5 362,284 398,279 364,321 398,320
plate 228,295 407,259 236,332 408,330
17 112,372 131,373 106,414 126,415
17 132,374 151,375 127,415 146,415
27 152,375 170,376 147,415 166,415
6 177,376 193,377 174,416 191,416
1 195,377 210,378 192,416 208,416
5 212,378 226,379 210,416 225,416
4 228,379 242,380 227,416 242,417
plate 112,356 246,366 101,427 246,427
