13 133,38 152,39 125,80 145,80
24 153,39 171,40 147,81 166,81
21 172,40 190,42 167,81 186,81
4 197,42 213,43 193,81 210,82
8 215,43 230,44 212,82 228,82
2 231,44 246,45 229,82 245,82
6 247,45 261,46 246,82 261,82
plate 134,22 265,32 120,93 265,93
30 20,248 36,247 31,278 46,278
18 38,247 55,245 48,278 64,278
11 57,245 76,244 66,278 83,277
9 84,243 104,242 91,277 110,277
6 106,241 128,240 112,277 132,276
8 130,240 154,238 135,276 157,276
2 156,238 182,236 159,276 183,276
plate 15,236 189,219 31,285 190,284
