29 302,264 310,263 296,283 304,283
26 312,262 322,261 306,283 316,282
16 323,261 334,259 317,282 329,282
8 340,258 353,256 335,282 348,281
0 355,256 370,253 350,281 366,280
9 372,253 391,250 369,280 389,279
6 393,250 415,246 390,279 415,278
plate 303,257 422,234 293,289 421,288
16 293,205 302,206 287,226 297,227
25 303,206 312,206 298,227 308,227
20 312,206 321,207 308,227 317,227
7 324,207 332,208 321,227 330,227
5 333,208 340,208 331,227 338,228
9 340,209 348,209 339,228 347,228
3 348,209 354,210 348,228 354,228
plate 294,196 357,203 284,233 357,233
