32 131,20 148,22 135,59 152,60
13 151,22 167,24 154,60 170,60
18 169,24 185,26 172,60 187,61
4 192,27 206,28 194,61 207,61
1 207,29 220,30 208,61 221,61
3 221,30 234,31 222,61 234,62
3 235,32 246,33 236,62 246,62
plate 126,4 249,22 134,69 249,70
19 247,195 259,193 252,217 264,217
12 260,193 274,192 265,217 278,216
20 275,191 290,190 279,216 294,216
1 298,189 315,187 301,216 318,215
4 317,187 336,185 320,215 339,215
2 338,184 360,182 341,215 362,214
5 363,181 388,179 365,214 389,213
plate 243,185 396,162 252,223 396,222
