6 212,440 237,443 200,502 228,503
7 240,443 265,445 231,503 258,503
7 268,445 292,448 261,503 287,504
5 295,448 317,450 290,504 313,505
14 328,451 348,453 325,505 346,505
28 351,453 370,454 350,506 370,506
plate 211,418 375,436 192,522 374,522
9 305,314 317,313 297,341 310,340
1 318,313 332,311 311,340 326,340
5 334,311 349,309 327,340 343,339
9 351,308 367,306 345,339 362,338
16 377,305 396,302 373,338 393,337
15 399,302 420,299 396,337 420,336
plate 306,306 426,286 294,348 425,347
