14 264,257 275,257 268,279 279,279
21 276,257 288,256 280,279 292,279
15 290,256 302,256 294,279 305,279
5 308,256 320,255 310,279 323,279
9 321,255 334,255 324,279 336,279
2 337,255 350,254 338,279 351,279
0 351,254 365,254 352,279 365,279
plate 261,247 368,243 268,285 369,285
19 279,344 300,343 288,385 309,384
26 302,343 325,341 310,384 333,384
16 327,341 350,340 335,384 357,384
9 362,339 388,337 368,384 393,383
5 390,337 417,336 395,383 421,383
4 420,336 449,334 424,383 451,382
6 451,334 481,332 453,382 482,382
plate 273,327 490,310 288,395 490,395
