31 287,232 301,230 279,261 293,261
18 302,230 318,228 295,261 311,260
21 319,228 336,226 312,260 330,260
9 344,225 363,223 338,260 358,259
7 365,223 386,220 360,259 382,258
5 388,220 412,217 384,258 409,257
3 414,217 441,214 412,257 440,256
plate 288,221 447,198 275,270 447,269
12 292,30 310,29 285,68 304,68
23 312,29 331,28 306,68 325,68
31 332,28 351,27 327,68 347,68
5 360,27 380,26 356,68 376,68
2 382,26 402,26 378,68 400,67
5 404,26 425,25 402,67 424,67
3 427,25 449,24 426,67 448,67
plate 293,15 454,8 281,80 454,80
