25 346,56 364,57 336,97 356,98
26 365,57 383,58 357,98 376,98
15 384,58 401,59 377,98 396,98
1 408,59 424,60 404,98 420,99
0 425,60 440,61 422,99 438,99
8 442,61 456,62 439,99 455,99
3 458,62 471,63 456,99 471,100
plate 347,40 475,50 331,110 475,111
32 134,193 144,192 123,216 134,215
12 145,192 157,190 134,215 147,215
13 157,190 170,188 147,215 161,214
5 177,187 191,185 168,214 183,213
2 193,184 210,182 185,213 203,212
4 212,182 231,179 205,212 226,211
8 233,178 255,175 229,211 254,210
plate 137,185 262,161 119,223 262,222
