22 246,355 278,357 258,419 288,420
15 281,357 312,359 291,420 320,420
26 314,359 343,360 322,420 350,421
0 356,361 384,363 362,421 388,421
8 387,363 414,364 391,421 417,421
2 416,364 441,366 419,421 443,422
7 444,366 469,367 446,422 469,422
plate 237,327 475,344 257,436 475,436
14 174,68 192,66 183,102 200,102
20 194,65 215,63 203,101 222,101
21 216,63 239,60 224,101 246,100
7 250,59 276,56 257,100 282,99
2 279,56 309,52 285,99 313,99
5 311,52 345,48 316,98 348,98
2 349,48 388,43 352,98 389,97
plate 168,54 399,19 183,111 399,110
