29 222,223 230,222 225,238 233,238
24 232,222 241,220 235,238 244,237
4 247,220 258,218 249,237 261,237
7 259,218 274,215 262,237 276,236
8 275,215 292,212 277,236 293,235
1 295,212 315,209 296,235 316,234
plate 220,218 321,197 225,242 321,242
25 346,287 363,287 341,324 358,324
10 366,287 382,286 361,323 379,323
1 392,285 410,284 389,323 407,323
9 413,284 433,283 410,323 431,323
9 435,283 455,282 433,323 454,322
7 457,282 478,281 456,322 478,322
plate 346,274 482,266 338,334 482,334
