33 191,318 224,320 208,383 239,383
12 228,320 260,322 242,383 271,384
17 262,322 292,324 273,384 301,384
9 305,324 334,326 314,384 340,384
6 337,326 364,328 343,384 368,385
2 366,328 392,329 370,385 395,385
1 395,329 420,330 397,385 421,385
plate 180,289 427,307 209,399 427,399
25 173,166 181,166 166,185 175,185
10 182,166 191,165 175,185 185,185
33 192,165 200,165 186,185 195,185
0 204,164 213,164 200,185 209,184
8 214,164 224,163 210,184 221,184
7 225,163 235,163 222,184 233,184
4 236,163 247,162 234,184 246,184
plate 175,160 249,155 164,190 249,189
