26 140,256 148,255 133,273 141,272
26 148,255 157,254 142,272 151,272
8 161,253 170,252 155,272 165,271
1 171,252 182,250 166,271 178,271
6 183,250 195,248 179,271 193,270
0 197,248 211,246 194,270 210,269
plate 142,251 214,238 131,277 213,276
7 296,381 306,381 291,403 301,403
8 307,380 318,379 303,403 314,402
7 319,379 331,378 315,402 327,402
8 332,378 344,377 328,402 341,402
18 351,377 364,375 348,401 363,401
29 366,375 381,374 365,401 380,401
plate 296,374 384,365 288,410 384,409
