33 31,258 43,257 39,281 50,281
20 45,257 59,256 52,281 65,281
27 60,256 75,254 66,281 81,281
7 82,254 98,252 87,280 102,280
7 100,252 117,251 104,280 121,280
4 119,251 140,249 123,280 142,279
2 141,249 163,247 143,279 164,279
plate 27,248 169,232 39,287 169,287
25 107,380 144,384 121,455 154,456
20 148,385 181,388 158,456 189,457
21 183,388 214,392 191,457 220,457
4 227,393 254,396 233,458 258,458
9 257,397 282,399 261,458 285,459
2 284,400 308,402 287,459 309,460
2 310,402 332,405 312,460 332,460
plate 97,347 338,382 120,474 338,475
