19 244,94 259,93 256,122 271,122
21 261,93 278,91 272,122 288,122
25 280,91 298,89 290,122 307,121
8 306,89 326,87 315,121 334,121
7 328,87 350,85 336,121 356,120
0 353,85 377,82 359,120 381,120
7 380,82 407,80 384,120 409,119
plate 238,83 415,62 257,129 416,128
10 389,363 401,364 385,391 398,391
20 402,364 414,364 399,391 412,391
16 416,364 428,365 414,391 426,391
5 433,365 444,365 431,391 443,392
2 445,365 456,366 444,392 455,392
0 458,366 469,366 457,392 468,392
9 470,366 480,367 469,392 480,392
plate 389,353 483,357 383,399 483,399
