27 145,68 175,71 152,131 181,132
27 177,71 207,73 183,132 211,132
32 209,73 236,75 213,132 239,133
1 247,76 273,78 250,133 275,133
1 275,78 298,80 277,133 300,134
6 301,80 323,82 303,134 324,134
4 325,82 346,83 326,134 347,135
plate 138,42 352,63 150,148 352,148
30 104,465 111,465 102,479 108,479
31 112,465 119,464 109,479 117,478
11 119,464 126,463 117,478 124,478
0 130,463 138,462 128,478 137,478
0 139,462 147,461 138,478 146,478
5 149,461 158,460 147,478 158,477
9 160,460 169,459 159,477 169,477
plate 105,460 173,452 100,483 173,482
