27 134,337 149,336 120,371 136,370
10 151,335 167,334 138,370 155,370
22 169,333 186,331 156,369 174,369
8 195,330 214,328 184,369 205,368
2 216,328 238,325 207,368 231,367
3 240,325 263,322 233,367 259,366
7 267,322 293,319 263,366 292,365
plate 138,326 301,301 115,381 300,380
22 153,123 176,125 142,177 167,177
29 179,125 200,127 169,177 193,178
28 202,127 222,129 195,178 217,179
6 231,130 250,132 226,179 246,180
1 251,132 269,134 248,180 266,180
1 271,134 287,136 268,180 286,181
6 289,136 304,138 287,181 304,181
plate 155,103 308,122 136,193 308,194
